R1,R1_,R2,R2_,G1,G1_,G2,G2_,B1,B1_,B2,B2_,timestamp
2888,5674,3315,5961,2457,4623,2947,5010,3597,6304,4144,6655,2018-11-13 08:50:58
2894,5674,3319,5961,2459,4623,2948,5010,3596,6304,4143,6655,2018-11-13 08:53:02
2895,5674,3325,5961,2459,4623,2951,5010,3597,6304,4144,6655,2018-11-13 08:54:59
2902,5674,3304,5961,2462,4623,2943,5010,3597,6304,4143,6655,2018-11-13 08:56:57
2884,5674,3307,5961,2455,4623,2944,5010,3596,6304,4143,6655,2018-11-13 08:59:24
2883,5674,3310,5961,2455,4623,2945,5010,3596,6304,4143,6655,2018-11-13 09:00:57
2888,5674,3313,5961,2457,4623,2946,5010,3597,6304,4143,6655,2018-11-13 09:02:59
2894,5674,3317,5961,2459,4623,2948,5010,3597,6304,4145,6655,2018-11-13 09:04:58
2894,5674,3321,5961,2459,4623,2949,5010,3597,6304,4144,6655,2018-11-13 09:06:59
2901,5674,3326,5961,2461,4623,2951,5010,3597,6304,4143,6655,2018-11-13 09:08:58
2883,5674,3304,5961,2455,4623,2943,5010,3597,6304,4143,6655,2018-11-13 09:10:58
2884,5674,3309,5961,2455,4623,2945,5010,3597,6304,4143,6655,2018-11-13 09:12:58
2889,5674,3313,5961,2457,4623,2946,5010,3597,6304,4144,6655,2018-11-13 09:15:50
2896,5674,3316,5961,2460,4623,2947,5010,3597,6304,4144,6655,2018-11-13 09:17:01
2896,5674,3321,5961,2460,4623,2949,5010,3597,6304,4144,6655,2018-11-13 09:19:03
2904,5674,3325,5961,2454,4623,2951,5010,3596,6304,4143,6655,2018-11-13 09:20:59
2886,5674,3305,5961,2456,4623,2943,5010,3596,6304,4143,6655,2018-11-13 09:22:59
2885,5674,3308,5961,2456,4623,2944,5010,3596,6304,4144,6655,2018-11-13 09:24:59
2892,5674,3311,5961,2458,4623,2946,5010,3597,6304,4144,6655,2018-11-13 09:26:59
2899,5674,3315,5961,2461,4623,2947,5010,3597,6304,4144,6655,2018-11-13 09:28:59
2899,5674,3319,5961,2461,4623,2948,5010,3597,6304,4144,6655,2018-11-13 09:30:59
2882,5674,3325,5961,2455,4623,2951,5010,3596,6304,4145,6655,2018-11-13 09:33:05
2887,5674,3303,5961,2456,4623,2942,5010,3597,6304,4143,6655,2018-11-13 09:35:00
2887,5674,3306,5961,2456,4623,2943,5010,3597,6304,4143,6655,2018-11-13 09:37:02
2893,5674,3309,5961,2458,4623,2945,5010,3597,6304,4143,6655,2018-11-13 09:39:00
2900,5674,3313,5961,2461,4623,2946,5010,3596,6304,4143,6655,2018-11-13 09:41:01
2900,5674,3317,5961,2461,4623,2947,5010,3596,6304,4143,6655,2018-11-13 09:43:00
2883,5674,3322,5961,2455,4623,2949,5010,3596,6304,4144,6655,2018-11-13 09:45:00
2889,5674,3302,5961,2457,4623,2942,5010,3596,6304,4143,6655,2018-11-13 09:47:01
2895,5674,3305,5961,2459,4623,2943,5010,3596,6304,4142,6655,2018-11-13 09:49:00
2898,5674,3311,5961,2460,4623,2945,5010,3596,6304,4143,6655,2018-11-13 09:51:03
2881,5674,3314,5961,2454,4623,2946,5010,3595,6304,4143,6655,2018-11-13 09:53:03
2886,5674,3318,5961,2455,4623,2947,5010,3595,6304,4142,6655,2018-11-13 09:55:01
2886,5674,3324,5961,2456,4623,2950,5010,3596,6304,4143,6655,2018-11-13 09:57:04
2892,5674,3303,5961,2458,4623,2942,5010,3596,6304,4142,6655,2018-11-13 09:59:01
2900,5674,3306,5961,2461,4623,2943,5010,3596,6304,4142,6655,2018-11-13 10:01:01
2900,5674,3310,5961,2460,4623,2944,5010,3596,6304,4142,6655,2018-11-13 10:03:01
2882,5674,3315,5961,2454,4623,2947,5010,3595,6304,4143,6655,2018-11-13 10:05:59
2888,5674,3319,5961,2456,4623,2948,5010,3596,6304,4143,6655,2018-11-13 10:07:02
2888,5674,3324,5961,2456,4623,2950,5010,3595,6304,4142,6655,2018-11-13 10:09:02
2895,5674,3303,5961,2459,4623,2942,5010,3596,6304,4142,6655,2018-11-13 10:11:02
2879,5674,3306,5961,2453,4623,2943,5010,3595,6304,4142,6655,2018-11-13 10:13:02
2879,5674,3310,5961,2452,4623,2945,5010,3594,6304,4142,6655,2018-11-13 10:15:02
2884,5674,3314,5961,2455,4623,2946,5010,3595,6304,4143,6655,2018-11-13 10:17:04
2890,5674,3317,5961,2457,4623,2947,5010,3595,6304,4143,6655,2018-11-13 10:19:03
2890,5674,3322,5961,2457,4623,2949,5010,3596,6304,4144,6655,2018-11-13 10:21:03
2897,5674,3301,5961,2459,4623,2941,5010,3595,6304,4142,6655,2018-11-13 10:23:03
2880,5674,3304,5961,2454,4623,2942,5010,3595,6304,4143,6655,2018-11-13 10:25:03
2879,5674,3306,5961,2453,4623,2943,5010,3594,6304,4142,6655,2018-11-13 10:27:03
2886,5674,3311,5961,2455,4623,2945,5010,3595,6304,4143,6655,2018-11-13 10:29:48
2893,5674,3316,5961,2458,4623,2947,5010,3595,6304,4143,6655,2018-11-13 10:31:14
2892,5674,3320,5961,2458,4623,2949,5010,3596,6304,4143,6655,2018-11-13 10:33:05
2900,5674,3325,5961,2460,4623,2941,5010,3596,6304,4142,6655,2018-11-13 10:35:04
2881,5674,3303,5961,2453,4623,2942,5010,3595,6304,4142,6655,2018-11-13 10:37:04
2881,5674,3306,5961,2453,4623,2943,5010,3595,6304,4143,6655,2018-11-13 10:39:04
2886,5674,3310,5961,2455,4623,2945,5010,3595,6304,4143,6655,2018-11-13 10:41:06
2892,5674,3313,5961,2458,4623,2946,5010,3596,6304,4143,6655,2018-11-13 10:43:04
2892,5674,3317,5961,2458,4623,2948,5010,3596,6304,4143,6655,2018-11-13 10:45:24
2899,5674,3322,5961,2460,4623,2949,5010,3596,6304,4143,6655,2018-11-13 10:47:04
2881,5674,3301,5961,2454,4623,2942,5010,3595,6304,4143,6655,2018-11-13 10:49:05
2881,5674,3304,5961,2453,4623,2943,5010,3595,6304,4143,6655,2018-11-13 10:51:05
2886,5674,3308,5961,2455,4623,2944,5010,3596,6304,4143,6655,2018-11-13 10:53:05
2893,5674,3312,5961,2458,4623,2946,5010,3596,6304,4144,6655,2018-11-13 10:55:05
2892,5674,3315,5961,2458,4623,2947,5010,3596,6304,4143,6655,2018-11-13 10:57:09
2900,5674,3320,5961,2461,4623,2949,5010,3595,6304,4144,6655,2018-11-13 10:59:08
2881,5674,3325,5961,2454,4623,2941,5010,3596,6304,4143,6655,2018-11-13 11:01:05
2880,5674,3302,5961,2453,4623,2942,5010,3596,6304,4143,6655,2018-11-13 11:03:06
2886,5674,3306,5961,2455,4623,2943,5010,3596,6304,4144,6655,2018-11-13 11:05:07
2892,5674,3308,5961,2458,4623,2945,5010,3596,6304,4144,6655,2018-11-13 11:07:06
2894,5674,3315,5961,2458,4623,2947,5010,3596,6304,4144,6655,2018-11-13 11:09:06
2877,5674,3319,5961,2452,4623,2949,5010,3595,6304,4144,6655,2018-11-13 11:11:06
2883,5674,3299,5961,2454,4623,2941,5010,3596,6304,4143,6655,2018-11-13 11:13:12
2882,5674,3303,5961,2454,4623,2943,5010,3596,6304,4144,6655,2018-11-13 11:15:17
2888,5674,3306,5961,2457,4623,2944,5010,3596,6304,4144,6655,2018-11-13 11:17:08
2896,5674,3310,5961,2459,4623,2945,5010,3596,6304,4144,6655,2018-11-13 11:19:08
2896,5674,3314,5961,2459,4623,2947,5010,3596,6304,4145,6655,2018-11-13 11:21:09
2879,5674,3320,5961,2453,4623,2949,5010,3596,6304,4145,6655,2018-11-13 11:23:07
2885,5674,3300,5961,2455,4623,2941,5010,3596,6304,4144,6655,2018-11-13 11:25:07
2884,5674,3303,5961,2455,4623,2943,5010,3596,6304,4145,6655,2018-11-13 11:29:09
2900,5674,3310,5961,2451,4623,2946,5010,3595,6304,4145,6655,2018-11-13 11:31:10
2899,5674,3315,5961,2452,4623,2948,5010,3595,6304,4146,6655,2018-11-13 11:33:08
2880,5674,3319,5961,2454,4623,2949,5010,3595,6304,4145,6655,2018-11-13 11:35:10
2886,5674,3323,5961,2456,4623,2950,5010,3595,6304,4144,6655,2018-11-13 11:37:08
2894,5674,3301,5961,2458,4623,2942,5010,3596,6304,4144,6655,2018-11-13 11:39:08
2898,5674,3307,5961,2460,4623,2944,5010,3595,6304,4144,6655,2018-11-13 11:41:08
2879,5674,3311,5961,2453,4623,2946,5010,3596,6304,4146,6655,2018-11-13 11:43:10
2885,5674,3315,5961,2455,4623,2947,5010,3596,6304,4145,6655,2018-11-13 11:45:15
2884,5674,3318,5961,2455,4623,2949,5010,3596,6304,4146,6655,2018-11-13 11:47:10
2891,5674,3322,5961,2457,4623,2951,5010,3596,6304,4146,6655,2018-11-13 11:49:09
2898,5674,3301,5961,2460,4623,2942,5010,3595,6304,4145,6655,2018-11-13 11:51:09
2897,5674,3303,5961,2460,4623,2943,5010,3597,6304,4145,6655,2018-11-13 11:53:11
2878,5674,3306,5961,2453,4623,2944,5010,3596,6304,4145,6655,2018-11-13 11:55:09
2884,5674,3309,5961,2455,4623,2945,5010,3596,6304,4146,6655,2018-11-13 11:57:09
2883,5674,3313,5961,2454,4623,2947,5010,3596,6304,4146,6655,2018-11-13 11:59:10
2889,5674,3316,5961,2457,4623,2948,5010,3596,6304,4146,6655,2018-11-13 12:01:13
2896,5674,3320,5961,2459,4623,2949,5010,3597,6304,4146,6655,2018-11-13 12:03:10
2895,5674,3299,5961,2459,4623,2941,5010,3596,6304,4145,6655,2018-11-13 12:05:10
2877,5674,3302,5961,2452,4623,2942,5010,3595,6304,4145,6655,2018-11-13 12:07:10
2883,5674,3305,5961,2454,4623,2944,5010,3596,6304,4146,6655,2018-11-13 12:09:10
2882,5674,3307,5961,2454,4623,2945,5010,3596,6304,4145,6655,2018-11-13 12:11:12
2888,5674,3310,5961,2456,4623,2946,5010,3597,6304,4146,6655,2018-11-13 12:13:11
2896,5674,3314,5961,2459,4623,2948,5010,3597,6304,4147,6655,2018-11-13 12:15:11
2894,5674,3316,5961,2459,4623,2948,5010,3597,6304,4146,6655,2018-11-13 12:17:11
2876,5674,3321,5961,2452,4623,2950,5010,3595,6304,4147,6655,2018-11-13 12:19:11
2881,5674,3299,5961,2454,4623,2942,5010,3596,6304,4145,6655,2018-11-13 12:21:14
2879,5674,3301,5961,2454,4623,2943,5010,3596,6304,4146,6655,2018-11-13 12:23:11
2884,5674,3303,5961,2455,4623,2944,5010,3597,6304,4146,6655,2018-11-13 12:25:11
2890,5674,3305,5961,2458,4623,2945,5010,3597,6304,4148,6655,2018-11-13 12:27:14
2878,5674,3305,5961,2453,4623,2944,5010,3597,6304,4146,6655,2018-11-13 12:35:27
2885,5674,3309,5961,2456,4623,2946,5010,3598,6304,4147,6655,2018-11-13 12:37:27
2891,5674,3312,5961,2458,4623,2947,5010,3598,6304,4147,6655,2018-11-13 12:39:41
2891,5674,3316,5961,2458,4623,2949,5010,3598,6304,4148,6655,2018-11-13 12:41:28
2873,5674,3320,5961,2451,4623,2951,5010,3597,6304,4148,6655,2018-11-13 12:43:27
2878,5674,3299,5961,2453,4623,2942,5010,3597,6304,4146,6655,2018-11-13 12:45:30
2884,5674,3302,5961,2456,4623,2944,5010,3598,6304,4147,6655,2018-11-13 12:47:31
2883,5674,3305,5961,2455,4623,2945,5010,3598,6304,4148,6655,2018-11-13 12:49:28
2889,5674,3308,5961,2458,4623,2946,5010,3598,6304,4148,6655,2018-11-13 12:51:28
2897,5674,3312,5961,2451,4623,2948,5010,3596,6304,4148,6655,2018-11-13 12:53:28
2896,5674,3315,5961,2460,4623,2949,5010,3596,6304,4148,6655,2018-11-13 12:55:29
2876,5674,3318,5961,2452,4623,2950,5010,3597,6304,4147,6655,2018-11-13 12:57:53
2881,5674,3323,5961,2454,4623,2942,5010,3597,6304,4147,6655,2018-11-13 13:01:31
2887,5674,3304,5961,2457,4623,2945,5010,3598,6304,4147,6655,2018-11-13 13:03:34
2895,5674,3307,5961,2459,4623,2945,5010,3598,6304,4147,6655,2018-11-13 13:05:30
2893,5674,3310,5961,2458,4623,2947,5010,3598,6304,4148,6655,2018-11-13 13:07:29
2874,5674,3312,5961,2451,4623,2948,5010,3596,6304,4148,6655,2018-11-13 13:09:29
2879,5674,3316,5961,2453,4623,2949,5010,3597,6304,4148,6655,2018-11-13 13:11:47
2877,5674,3319,5961,2453,4623,2950,5010,3597,6304,4148,6655,2018-11-13 13:13:30
2883,5674,3298,5961,2455,4623,2942,5010,3597,6304,4147,6655,2018-11-13 13:15:30
2890,5674,3300,5961,2457,4623,2943,5010,3598,6304,4147,6655,2018-11-13 13:17:30
2888,5674,3303,5961,2457,4623,2944,5010,3598,6304,4147,6655,2018-11-13 13:19:30
2871,5674,3307,5961,2450,4623,2945,5010,3596,6304,4148,6655,2018-11-13 13:21:30
2876,5674,3309,5961,2453,4623,2947,5010,3597,6304,4148,6655,2018-11-13 13:23:30
2875,5674,3313,5961,2452,4623,2948,5010,3597,6304,4149,6655,2018-11-13 13:25:43
2881,5674,3316,5961,2454,4623,2949,5010,3597,6304,4148,6655,2018-11-13 13:27:31
2888,5674,3321,5961,2457,4623,2951,5010,3598,6304,4149,6655,2018-11-13 13:29:31
2887,5674,3299,5961,2456,4623,2943,5010,3598,6304,4147,6655,2018-11-13 13:32:05
2894,5674,3301,5961,2459,4623,2943,5010,3597,6304,4148,6655,2018-11-13 13:33:31
2874,5674,3303,5961,2451,4623,2944,5010,3597,6304,4148,6655,2018-11-13 13:35:31
2872,5674,3305,5961,2451,4623,2945,5010,3596,6304,4148,6655,2018-11-13 13:37:31
2878,5674,3308,5961,2453,4623,2946,5010,3597,6304,4148,6655,2018-11-13 13:39:31
2884,5674,3311,5961,2455,4623,2947,5010,3598,6304,4149,6655,2018-11-13 13:41:32
2883,5674,3313,5961,2455,4623,2948,5010,3597,6304,4149,6655,2018-11-13 13:43:32
2890,5674,3318,5961,2457,4623,2950,5010,3597,6304,4149,6655,2018-11-13 13:45:44
2872,5674,3321,5961,2450,4623,2951,5010,3596,6304,4148,6655,2018-11-13 13:47:57
2874,5674,3301,5961,2452,4623,2944,5010,3597,6304,4148,6655,2018-11-13 13:49:32
2880,5674,3305,5961,2454,4623,2945,5010,3597,6304,4148,6655,2018-11-13 13:51:32
2887,5674,3307,5961,2456,4623,2946,5010,3597,6304,4148,6655,2018-11-13 13:53:32
2885,5674,3310,5961,2456,4623,2947,5010,3598,6304,4149,6655,2018-11-13 13:55:35
2893,5674,3313,5961,2459,4623,2948,5010,3596,6304,4149,6655,2018-11-13 13:57:33
2874,5674,3318,5961,2452,4623,2950,5010,3597,6304,4150,6655,2018-11-13 13:59:34
2873,5674,3321,5961,2451,4623,2942,5010,3597,6304,4148,6655,2018-11-13 14:01:33
2878,5674,3299,5961,2453,4623,2943,5010,3597,6304,4148,6655,2018-11-13 14:03:33
2885,5674,3301,5961,2456,4623,2943,5010,3597,6304,4148,6655,2018-11-13 14:05:33
2884,5674,3304,5961,2455,4623,2944,5010,3598,6304,4148,6655,2018-11-13 14:07:33
2891,5674,3307,5961,2458,4623,2946,5010,3598,6304,4148,6655,2018-11-13 14:09:35
2871,5674,3310,5961,2451,4623,2947,5010,3597,6304,4149,6655,2018-11-13 14:11:34
2870,5674,3313,5961,2450,4623,2949,5010,3596,6304,4150,6655,2018-11-13 14:13:34
2875,5674,3315,5961,2452,4623,2949,5010,3597,6304,4149,6655,2018-11-13 14:15:35
2881,5674,3319,5961,2454,4623,2951,5010,3597,6304,4150,6655,2018-11-13 14:17:34
2887,5674,3297,5961,2457,4623,2942,5010,3598,6304,4148,6655,2018-11-13 14:19:34
2888,5674,3300,5961,2457,4623,2943,5010,3598,6304,4148,6655,2018-11-13 14:21:34
2869,5674,3302,5961,2449,4623,2944,5010,3596,6304,4149,6655,2018-11-13 14:23:35
2873,5674,3304,5961,2451,4623,2945,5010,3597,6304,4149,6655,2018-11-13 14:25:35
2873,5674,3307,5961,2451,4623,2946,5010,3597,6304,4149,6655,2018-11-13 14:27:35
2877,5674,3310,5961,2453,4623,2947,5010,3597,6304,4150,6655,2018-11-13 14:29:35
2883,5674,3312,5961,2455,4623,2948,5010,3597,6304,4150,6655,2018-11-13 14:31:35
2882,5674,3315,5961,2455,4623,2949,5010,3598,6304,4150,6655,2018-11-13 14:34:51
2889,5674,3318,5961,2457,4623,2950,5010,3598,6304,4150,6655,2018-11-13 14:35:35
2869,5674,3321,5961,2450,4623,2942,5010,3597,6304,4149,6655,2018-11-13 14:37:35
2868,5674,3297,5961,2449,4623,2942,5010,3596,6304,4149,6655,2018-11-13 14:39:51
2873,5674,3299,5961,2451,4623,2943,5010,3597,6304,4149,6655,2018-11-13 14:41:39
2878,5674,3301,5961,2453,4623,2944,5010,3598,6304,4149,6655,2018-11-13 14:43:36
2876,5674,3304,5961,2452,4623,2945,5010,3597,6304,4150,6655,2018-11-13 14:45:36
2882,5674,3305,5961,2455,4623,2946,5010,3598,6304,4150,6655,2018-11-13 14:47:36
2892,5674,3307,5961,2460,4623,2946,5010,3602,6304,4150,6655,2018-11-13 14:49:37
2887,5674,3309,5961,2456,4623,2947,5010,3597,6304,4150,6655,2018-11-13 14:51:37
2868,5674,3311,5961,2449,4623,2947,5010,3596,6304,4150,6655,2018-11-13 14:53:39
2872,5674,3312,5961,2451,4623,2948,5010,3596,6304,4150,6655,2018-11-13 14:55:37
2871,5674,3315,5961,2450,4623,2949,5010,3596,6304,4150,6655,2018-11-13 14:57:37
2876,5674,3316,5961,2452,4623,2950,5010,3597,6304,4150,6655,2018-11-13 14:59:37
2881,5674,3319,5961,2454,4623,2951,5010,3598,6304,4149,6655,2018-11-13 15:01:38
2879,5674,3296,5961,2453,4623,2942,5010,3597,6304,4149,6655,2018-11-13 15:03:38
2886,5674,3297,5961,2456,4623,2942,5010,3597,6304,4149,6655,2018-11-13 15:05:38
2867,5674,3298,5961,2449,4623,2942,5010,3596,6304,4148,6655,2018-11-13 15:07:46
2890,5674,3300,5961,2448,4623,2943,5010,3595,6304,4149,6655,2018-11-13 15:09:38
2870,5674,3301,5961,2450,4623,2944,5010,3596,6304,4149,6655,2018-11-13 15:11:40
2875,5674,3304,5961,2452,4623,2945,5010,3597,6304,4150,6655,2018-11-13 15:13:38
2874,5674,3306,5961,2451,4623,2945,5010,3597,6304,4150,6655,2018-11-13 15:15:39
2881,5674,3310,5961,2454,4623,2947,5010,3597,6304,4150,6655,2018-11-13 15:17:39
2887,5674,3311,5961,2456,4623,2948,5010,3597,6304,4150,6655,2018-11-13 15:19:39
2885,5674,3315,5961,2455,4623,2949,5010,3597,6304,4150,6655,2018-11-13 15:21:39
2866,5674,3316,5961,2448,4623,2949,5010,3595,6304,4150,6655,2018-11-13 15:23:39
2870,5674,3319,5961,2450,4623,2941,5010,3596,6304,4148,6655,2018-11-13 15:25:39
2868,5674,3295,5961,2449,4623,2941,5010,3596,6304,4148,6655,2018-11-13 15:27:39
2873,5674,3296,5961,2451,4623,2941,5010,3596,6304,4148,6655,2018-11-13 15:29:40
2878,5674,3298,5961,2452,4623,2942,5010,3596,6304,4148,6655,2018-11-13 15:31:40
2876,5674,3299,5961,2452,4623,2943,5010,3596,6304,4148,6655,2018-11-13 15:33:40
2881,5674,3301,5961,2454,4623,2944,5010,3596,6304,4149,6655,2018-11-13 15:35:40
2888,5674,3303,5961,2456,4623,2944,5010,3597,6304,4148,6655,2018-11-13 15:37:40
2885,5674,3304,5961,2455,4623,2945,5010,3597,6304,4149,6655,2018-11-13 15:39:40
2866,5674,3306,5961,2448,4623,2945,5010,3595,6304,4148,6655,2018-11-13 15:41:42
2871,5674,3309,5961,2450,4623,2946,5010,3596,6304,4149,6655,2018-11-13 15:43:40
2868,5674,3310,5961,2449,4623,2946,5010,3595,6304,4149,6655,2018-11-13 15:45:41
2873,5674,3312,5961,2451,4623,2948,5010,3596,6304,4149,6655,2018-11-13 15:47:49
2878,5674,3314,5961,2453,4623,2948,5010,3596,6304,4149,6655,2018-11-13 15:49:41
2876,5674,3315,5961,2452,4623,2948,5010,3596,6304,4149,6655,2018-11-13 15:51:41
2869,5674,3299,5961,2449,4623,2942,5010,3596,6304,4147,6655,2018-11-13 16:00:10
2874,5674,3300,5961,2451,4623,2943,5010,3596,6304,4147,6655,2018-11-13 16:01:59
2879,5674,3303,5961,2453,4623,2944,5010,3596,6304,4147,6655,2018-11-13 16:04:00
2877,5674,3305,5961,2452,4623,2945,5010,3596,6304,4148,6655,2018-11-13 16:06:05
2884,5674,3307,5961,2454,4623,2946,5010,3596,6304,4148,6655,2018-11-13 16:08:00
2865,5674,3310,5961,2447,4623,2947,5010,3595,6304,4149,6655,2018-11-13 16:10:18
2888,5674,3313,5961,2447,4623,2948,5010,3594,6304,4148,6655,2018-11-13 16:12:00
2868,5674,3316,5961,2449,4623,2949,5010,3595,6304,4148,6655,2018-11-13 16:14:00
2872,5674,3292,5961,2450,4623,2939,5010,3595,6304,4146,6655,2018-11-13 16:16:00
2870,5674,3294,5961,2449,4623,2940,5010,3595,6304,4147,6655,2018-11-13 16:18:03
2875,5674,3296,5961,2451,4623,2941,5010,3595,6304,4147,6655,2018-11-13 16:20:00
2882,5674,3297,5961,2453,4623,2942,5010,3596,6304,4147,6655,2018-11-13 16:22:01
2880,5674,3300,5961,2453,4623,2943,5010,3596,6304,4148,6655,2018-11-13 16:24:01
2887,5674,3302,5961,2455,4623,2943,5010,3594,6304,4147,6655,2018-11-13 16:26:01
2866,5674,3304,5961,2447,4623,2944,5010,3594,6304,4147,6655,2018-11-13 16:29:15
2865,5674,3307,5961,2447,4623,2945,5010,3594,6304,4147,6655,2018-11-13 16:30:01
2870,5674,3310,5961,2449,4623,2946,5010,3595,6304,4147,6655,2018-11-13 16:32:01
2875,5674,3313,5961,2451,4623,2947,5010,3595,6304,4147,6655,2018-11-13 16:34:01
2873,5674,3316,5961,2450,4623,2939,5010,3595,6304,4146,6655,2018-11-13 16:36:02
2879,5674,3293,5961,2452,4623,2939,5010,3595,6304,4146,6655,2018-11-13 16:38:32
2886,5674,3295,5961,2455,4623,2940,5010,3593,6304,4146,6655,2018-11-13 16:40:02
2884,5674,3296,5961,2454,4623,2941,5010,3595,6304,4146,6655,2018-11-13 16:42:02
2864,5674,3298,5961,2446,4623,2941,5010,3593,6304,4146,6655,2018-11-13 16:44:02
2868,5674,3300,5961,2448,4623,2942,5010,3594,6304,4146,6655,2018-11-13 16:46:02
2866,5674,3302,5961,2447,4623,2943,5010,3594,6304,4147,6655,2018-11-13 16:48:02
2871,5674,3304,5961,2449,4623,2944,5010,3594,6304,4147,6655,2018-11-13 16:50:04
2877,5674,3306,5961,2451,4623,2944,5010,3595,6304,4147,6655,2018-11-13 16:52:03
2874,5674,3307,5961,2450,4623,2945,5010,3594,6304,4147,6655,2018-11-13 16:54:11
2879,5674,3310,5961,2452,4623,2946,5010,3594,6304,4146,6655,2018-11-13 16:56:14
2861,5674,3313,5961,2445,4623,2947,5010,3593,6304,4147,6655,2018-11-13 16:58:03
2884,5674,3315,5961,2454,4623,2938,5010,3595,6304,4145,6655,2018-11-13 17:00:03
2863,5674,3290,5961,2446,4623,2938,5010,3593,6304,4145,6655,2018-11-13 17:02:04
2867,5674,3292,5961,2447,4623,2939,5010,3593,6304,4145,6655,2018-11-13 17:04:04
2868,5674,3296,5961,2448,4623,2940,5010,3593,6304,4146,6655,2018-11-13 17:06:04
2873,5674,3297,5961,2450,4623,2941,5010,3594,6304,4146,6655,2018-11-13 17:08:04
2879,5674,3299,5961,2452,4623,2941,5010,3594,6304,4146,6655,2018-11-13 17:10:22
2877,5674,3301,5961,2451,4623,2942,5010,3593,6304,4146,6655,2018-11-13 17:12:30
2884,5674,3304,5961,2454,4623,2943,5010,3592,6304,4146,6655,2018-11-13 17:14:47
2864,5674,3306,5961,2446,4623,2944,5010,3593,6304,4146,6655,2018-11-13 17:16:13
2862,5674,3309,5961,2445,4623,2945,5010,3592,6304,4146,6655,2018-11-13 17:18:07
2867,5674,3311,5961,2447,4623,2946,5010,3592,6304,4146,6655,2018-11-13 17:20:05
2872,5674,3313,5961,2449,4623,2947,5010,3592,6304,4144,6655,2018-11-13 17:22:24
2870,5674,3290,5961,2448,4623,2938,5010,3592,6304,4144,6655,2018-11-13 17:24:11
2877,5674,3292,5961,2451,4623,2938,5010,3592,6304,4145,6655,2018-11-13 17:26:06
2860,5674,3294,5961,2444,4623,2939,5010,3592,6304,4145,6655,2018-11-13 17:28:09
2883,5674,3295,5961,2452,4623,2939,5010,3590,6304,4144,6655,2018-11-13 17:30:05
2863,5674,3297,5961,2445,4623,2940,5010,3591,6304,4144,6655,2018-11-13 17:32:10
2867,5674,3298,5961,2447,4623,2940,5010,3591,6304,4143,6655,2018-11-13 17:34:06
2872,5674,3300,5961,2449,4623,2941,5010,3592,6304,4144,6655,2018-11-13 17:36:37
2873,5674,3305,5961,2449,4623,2943,5010,3592,6304,4145,6655,2018-11-13 17:38:15
2879,5674,3306,5961,2451,4623,2943,5010,3591,6304,4144,6655,2018-11-13 17:40:31
2860,5674,3309,5961,2444,4623,2944,5010,3590,6304,4145,6655,2018-11-13 17:42:07
2884,5674,3312,5961,2443,4623,2946,5010,3590,6304,4142,6655,2018-11-13 17:44:07
2863,5674,3288,5961,2445,4623,2936,5010,3590,6304,4142,6655,2018-11-13 17:46:07
2867,5674,3289,5961,2446,4623,2937,5010,3591,6304,4143,6655,2018-11-13 17:48:07
2866,5674,3291,5961,2446,4623,2937,5010,3591,6304,4143,6655,2018-11-13 17:50:28
2870,5674,3292,5961,2447,4623,2938,5010,3591,6304,4143,6655,2018-11-13 17:52:07
2877,5674,3294,5961,2450,4623,2939,5010,3591,6304,4143,6655,2018-11-13 17:54:07
2873,5674,3293,5961,2448,4623,2938,5010,3591,6304,4142,6655,2018-11-13 18:03:44
2879,5674,3294,5961,2450,4623,2938,5010,3590,6304,4142,6655,2018-11-13 18:05:11
2876,5674,3296,5961,2449,4623,2940,5010,3590,6304,4144,6655,2018-11-13 18:06:46
2883,5674,3296,5961,2442,4623,2939,5010,3588,6304,4142,6655,2018-11-13 18:08:46
2861,5674,3298,5961,2444,4623,2939,5010,3589,6304,4142,6655,2018-11-13 18:11:08
2860,5674,3300,5961,2443,4623,2940,5010,3589,6304,4142,6655,2018-11-13 18:12:47
2865,5674,3302,5961,2445,4623,2941,5010,3589,6304,4143,6655,2018-11-13 18:15:18
2868,5674,3305,5961,2446,4623,2942,5010,3589,6304,4142,6655,2018-11-13 18:19:13
2874,5674,3308,5961,2448,4623,2943,5010,3589,6304,4142,6655,2018-11-13 18:22:10
2882,5674,3310,5961,2441,4623,2944,5010,3587,6304,4139,6655,2018-11-13 18:23:12
2881,5674,3287,5961,2441,4623,2934,5010,3587,6304,4139,6655,2018-11-13 18:24:55
2861,5674,3288,5961,2443,4623,2935,5010,3588,6304,4139,6655,2018-11-13 18:26:50
2866,5674,3290,5961,2444,4623,2936,5010,3588,6304,4140,6655,2018-11-13 18:29:43
2864,5674,3292,5961,2444,4623,2936,5010,3588,6304,4140,6655,2018-11-13 18:30:53
2871,5674,3290,5961,2446,4623,2935,5010,3587,6304,4139,6655,2018-11-13 18:39:28
