R1,R1_,R2,R2_,G1,G1_,G2,G2_,B1,B1_,B2,B2_,timestamp
25400,25191,29209,29178,16642,16500,19508,19412,19176,19052,25310,25141,2018-11-23 14:03:08
25400,25191,29205,29178,16643,16500,19504,19412,19179,19052,25312,25141,2018-11-23 14:06:08
25391,25191,29199,29178,16639,16500,19503,19412,19175,19052,25310,25141,2018-11-23 14:09:09
25386,25191,29196,29178,16637,16500,19503,19412,19176,19052,25315,25141,2018-11-23 14:12:09
25383,25191,29196,29178,16636,16500,19500,19412,19176,19052,25313,25141,2018-11-23 14:15:09
25381,25191,29194,29178,16635,16500,19502,19412,19174,19052,25315,25141,2018-11-23 14:18:09
25382,25191,29193,29178,16635,16500,19502,19412,19174,19052,25314,25141,2018-11-23 14:21:10
25385,25191,29197,29178,16638,16500,19506,19412,19178,19052,25317,25141,2018-11-23 14:24:10
25383,25191,29196,29178,16637,16500,19503,19412,19175,19052,25312,25141,2018-11-23 14:27:10
25385,25191,29193,29178,16637,16500,19503,19412,19178,19052,25312,25141,2018-11-23 14:30:10
25380,25191,29191,29178,16634,16500,19500,19412,19171,19052,25308,25141,2018-11-23 14:33:10
25385,25191,29199,29178,16636,16500,19503,19412,19174,19052,25313,25141,2018-11-23 14:36:12
25383,25191,29191,29178,16637,16500,19501,19412,19178,19052,25313,25141,2018-11-23 14:39:11
25380,25191,29191,29178,16633,16500,19501,19412,19171,19052,25309,25141,2018-11-23 14:42:11
25373,25191,29188,29178,16630,16500,19500,19412,19169,19052,25310,25141,2018-11-23 14:45:12
25372,25191,29183,29178,16632,16500,19500,19412,19172,19052,25314,25141,2018-11-23 14:48:11
25376,25191,29187,29178,16634,16500,19502,19412,19175,19052,25316,25141,2018-11-23 14:51:11
25374,25191,29189,29178,16632,16500,19501,19412,19172,19052,25314,25141,2018-11-23 14:54:12
25371,25191,29181,29178,16631,16500,19496,19412,19171,19052,25311,25141,2018-11-23 14:57:12
25375,25191,29187,29178,16633,16500,19502,19412,19174,19052,25315,25141,2018-11-23 15:00:12
25373,25191,29185,29178,16633,16500,19500,19412,19175,19052,25316,25141,2018-11-23 15:03:12
25370,25191,29182,29178,16632,16500,19499,19412,19173,19052,25314,25141,2018-11-23 15:06:12
25371,25191,29179,29178,16632,16500,19499,19412,19175,19052,25315,25141,2018-11-23 15:09:13
25365,25191,29179,29178,16629,16500,19498,19412,19171,19052,25312,25141,2018-11-23 15:12:13
25373,25191,29179,29178,16634,16500,19498,19412,19176,19052,25313,25141,2018-11-23 15:15:13
25375,25191,29182,29178,16636,16500,19501,19412,19181,19052,25318,25141,2018-11-23 15:18:13
25371,25191,29174,29178,16634,16500,19495,19412,19179,19052,25314,25141,2018-11-23 15:21:13
25367,25191,29173,29178,16633,16500,19497,19412,19178,19052,25316,25141,2018-11-23 15:24:14
25367,25191,29174,29178,16631,16500,19498,19412,19177,19052,25319,25141,2018-11-23 15:27:14
25365,25191,29169,29178,16633,16500,19497,19412,19180,19052,25320,25141,2018-11-23 15:30:14
25362,25191,29168,29178,16631,16500,19497,19412,19180,19052,25322,25141,2018-11-23 15:33:14
25361,25191,29165,29178,16631,16500,19496,19412,19178,19052,25322,25141,2018-11-23 15:36:14
25361,25191,29166,29178,16632,16500,19496,19412,19181,19052,25321,25141,2018-11-23 15:39:15
25359,25191,29162,29178,16631,16500,19495,19412,19180,19052,25321,25141,2018-11-23 15:42:15
25354,25191,29156,29178,16628,16500,19492,19412,19177,19052,25318,25141,2018-11-23 15:45:15
25354,25191,29158,29178,16629,16500,19493,19412,19180,19052,25321,25141,2018-11-23 15:48:16
25351,25191,29155,29178,16627,16500,19491,19412,19178,19052,25321,25141,2018-11-23 15:51:16
25349,25191,29158,29178,16627,16500,19492,19412,19178,19052,25323,25141,2018-11-23 15:54:16
25349,25191,29151,29178,16629,16500,19493,19412,19181,19052,25322,25141,2018-11-23 15:57:16
25344,25191,29150,29178,16627,16500,19491,19412,19181,19052,25325,25141,2018-11-23 16:00:16
25344,25191,29150,29178,16627,16500,19494,19412,19181,19052,25328,25141,2018-11-23 16:03:17
25344,25191,29147,29178,16627,16500,19493,19412,19183,19052,25328,25141,2018-11-23 16:06:17
25341,25191,29144,29178,16625,16500,19491,19412,19180,19052,25324,25141,2018-11-23 16:09:17
25339,25191,29143,29178,16625,16500,19492,19412,19181,19052,25326,25141,2018-11-23 16:12:17
25337,25191,29141,29178,16623,16500,19490,19412,19178,19052,25325,25141,2018-11-23 16:15:17
25340,25191,29142,29178,16625,16500,19489,19412,19181,19052,25324,25141,2018-11-23 16:18:17
25341,25191,29143,29178,16627,16500,19492,19412,19183,19052,25327,25141,2018-11-23 16:21:18
25338,25191,29143,29178,16624,16500,19491,19412,19182,19052,25330,25141,2018-11-23 16:24:18
25333,25191,29141,29178,16623,16500,19491,19412,19180,19052,25328,25141,2018-11-23 16:27:18
25338,25191,29142,29178,16626,16500,19491,19412,19184,19052,25330,25141,2018-11-23 16:30:18
25336,25191,29137,29178,16624,16500,19489,19412,19182,19052,25326,25141,2018-11-23 16:33:19
25334,25191,29137,29178,16625,16500,19488,19412,19184,19052,25329,25141,2018-11-23 16:36:19
25334,25191,29133,29178,16625,16500,19488,19412,19184,19052,25328,25141,2018-11-23 16:39:19
25329,25191,29126,29178,16623,16500,19483,19412,19184,19052,25327,25141,2018-11-23 16:42:19
25328,25191,29128,29178,16622,16500,19487,19412,19183,19052,25328,25141,2018-11-23 16:45:20
25330,25191,29131,29178,16622,16500,19487,19412,19181,19052,25327,25141,2018-11-23 16:48:20
25333,25191,29132,29178,16624,16500,19489,19412,19184,19052,25329,25141,2018-11-23 16:51:21
25332,25191,29128,29178,16623,16500,19486,19412,19184,19052,25328,25141,2018-11-23 16:54:20
25326,25191,29127,29178,16621,16500,19485,19412,19180,19052,25325,25141,2018-11-23 16:57:20
25329,25191,29132,29178,16623,16500,19487,19412,19182,19052,25326,25141,2018-11-23 17:00:21
25334,25191,29137,29178,16625,16500,19490,19412,19183,19052,25329,25141,2018-11-23 17:03:21
25333,25191,29135,29178,16624,16500,19490,19412,19183,19052,25330,25141,2018-11-23 17:06:21
25336,25191,29140,29178,16624,16500,19490,19412,19181,19052,25326,25141,2018-11-23 17:09:21
25336,25191,29138,29178,16624,16500,19485,19412,19179,19052,25319,25141,2018-11-23 17:12:21
25339,25191,29146,29178,16625,16500,19489,19412,19179,19052,25323,25141,2018-11-23 17:15:21
25334,25191,29142,29178,16620,16500,19487,19412,19172,19052,25315,25141,2018-11-23 17:18:22
25341,25191,29147,29178,16624,16500,19491,19412,19176,19052,25318,25141,2018-11-23 17:21:22
25334,25191,29140,29178,16620,16500,19487,19412,19173,19052,25316,25141,2018-11-23 17:24:22
25336,25191,29148,29178,16622,16500,19490,19412,19173,19052,25318,25141,2018-11-23 17:27:22
25337,25191,29146,29178,16620,16500,19487,19412,19170,19052,25310,25141,2018-11-23 17:30:23
25343,25191,29151,29178,16624,16500,19490,19412,19173,19052,25317,25141,2018-11-23 17:33:23
25340,25191,29152,29178,16622,16500,19490,19412,19170,19052,25315,25141,2018-11-23 17:36:23
25343,25191,29155,29178,16622,16500,19490,19412,19169,19052,25314,25141,2018-11-23 17:39:23
25343,25191,29154,29178,16622,16500,19490,19412,19170,19052,25312,25141,2018-11-23 17:42:23
25344,25191,29157,29178,16622,16500,19491,19412,19168,19052,25310,25141,2018-11-23 17:45:23
25343,25191,29160,29178,16620,16500,19490,19412,19164,19052,25308,25141,2018-11-23 17:48:24
25347,25191,29160,29178,16622,16500,19491,19412,19165,19052,25306,25141,2018-11-23 17:51:24
25348,25191,29162,29178,16624,16500,19492,19412,19166,19052,25311,25141,2018-11-23 17:54:24
25350,25191,29166,29178,16624,16500,19491,19412,19164,19052,25308,25141,2018-11-23 17:57:25
25347,25191,29163,29178,16620,16500,19490,19412,19161,19052,25302,25141,2018-11-23 18:00:24
25350,25191,29170,29178,16621,16500,19495,19412,19161,19052,25306,25141,2018-11-23 18:03:25
25350,25191,29165,29178,16620,16500,19490,19412,19159,19052,25302,25141,2018-11-23 18:06:25
25351,25191,29164,29178,16620,16500,19488,19412,19158,19052,25299,25141,2018-11-23 18:09:25
25356,25191,29169,29178,16623,16500,19490,19412,19159,19052,25297,25141,2018-11-23 18:12:25
25358,25191,29170,29178,16623,16500,19491,19412,19159,19052,25297,25141,2018-11-23 18:15:26
25363,25191,29181,29178,16624,16500,19496,19412,19157,19052,25300,25141,2018-11-23 18:18:26
25363,25191,29174,29178,16624,16500,19489,19412,19155,19052,25291,25141,2018-11-23 18:21:26
25360,25191,29175,29178,16622,16500,19490,19412,19155,19052,25292,25141,2018-11-23 18:24:26
25359,25191,29180,29178,16622,16500,19493,19412,19152,19052,25295,25141,2018-11-23 18:27:26
25361,25191,29179,29178,16622,16500,19491,19412,19154,19052,25294,25141,2018-11-23 18:30:27
25364,25191,29183,29178,16624,16500,19491,19412,19155,19052,25297,25141,2018-11-23 18:33:27
25363,25191,29182,29178,16623,16500,19494,19412,19154,19052,25296,25141,2018-11-23 18:36:27
25362,25191,29186,29178,16621,16500,19492,19412,19149,19052,25288,25141,2018-11-23 18:39:27
25362,25191,29186,29178,16620,16500,19494,19412,19147,19052,25290,25141,2018-11-23 18:42:28
25369,25191,29187,29178,16625,16500,19493,19412,19153,19052,25290,25141,2018-11-23 18:45:28
25363,25191,29186,29178,16619,16500,19493,19412,19146,19052,25287,25141,2018-11-23 18:48:28
25363,25191,29187,29178,16620,16500,19493,19412,19144,19052,25285,25141,2018-11-23 18:51:28
25369,25191,29193,29178,16623,16500,19494,19412,19147,19052,25289,25141,2018-11-23 18:54:28
25369,25191,29192,29178,16622,16500,19494,19412,19147,19052,25285,25141,2018-11-23 18:57:28
25372,25191,29193,29178,16624,16500,19493,19412,19148,19052,25286,25141,2018-11-23 19:00:29
25371,25191,29195,29178,16622,16500,19495,19412,19145,19052,25286,25141,2018-11-23 19:03:29
25370,25191,29192,29178,16622,16500,19490,19412,19144,19052,25281,25141,2018-11-23 19:06:29
25373,25191,29197,29178,16622,16500,19495,19412,19144,19052,25284,25141,2018-11-23 19:09:30
25370,25191,29196,29178,16620,16500,19492,19412,19140,19052,25279,25141,2018-11-23 19:12:29
25373,25191,29199,29178,16622,16500,19494,19412,19142,19052,25280,25141,2018-11-23 19:15:30
25372,25191,29202,29178,16620,16500,19496,19412,19140,19052,25284,25141,2018-11-23 19:18:30
25376,25191,29204,29178,16622,16500,19495,19412,19139,19052,25280,25141,2018-11-23 19:21:30
25377,25191,29201,29178,16623,16500,19495,19412,19141,19052,25277,25141,2018-11-23 19:24:30
25377,25191,29201,29178,16622,16500,19492,19412,19140,19052,25276,25141,2018-11-23 19:27:31
25375,25191,29200,29178,16621,16500,19495,19412,19137,19052,25277,25141,2018-11-23 19:30:31
25376,25191,29203,29178,16620,16500,19492,19412,19135,19052,25273,25141,2018-11-23 19:33:31
25386,25191,29218,29178,16622,16500,19500,19412,19132,19052,25274,25141,2018-11-23 19:36:31
25387,25191,29222,29178,16622,16500,19498,19412,19130,19052,25271,25141,2018-11-23 19:39:31
25387,25191,29220,29178,16622,16500,19500,19412,19129,19052,25270,25141,2018-11-23 19:42:32
25388,25191,29218,29178,16625,16500,19498,19412,19133,19052,25271,25141,2018-11-23 19:45:32
25384,25191,29215,29178,16621,16500,19497,19412,19132,19052,25272,25141,2018-11-23 19:48:32
25387,25191,29215,29178,16624,16500,19495,19412,19135,19052,25270,25141,2018-11-23 19:51:32
25386,25191,29215,29178,16623,16500,19496,19412,19134,19052,25271,25141,2018-11-23 19:54:32
25382,25191,29216,29178,16621,16500,19498,19412,19131,19052,25273,25141,2018-11-23 19:57:33
25383,25191,29216,29178,16623,16500,19497,19412,19133,19052,25272,25141,2018-11-23 20:00:33
25387,25191,29217,29178,16624,16500,19498,19412,19133,19052,25272,25141,2018-11-23 20:03:33
25389,25191,29219,29178,16624,16500,19498,19412,19131,19052,25269,25141,2018-11-23 20:06:33
25397,25191,29227,29178,16625,16500,19499,19412,19128,19052,25268,25141,2018-11-23 20:09:33
25394,25191,29230,29178,16621,16500,19498,19412,19122,19052,25261,25141,2018-11-23 20:12:59
25376,25191,29206,29178,16620,16500,19495,19412,19134,19052,25275,25141,2018-11-23 20:15:34
25395,25191,29228,29178,16624,16500,19500,19412,19129,19052,25268,25141,2018-11-23 20:18:34
25397,25191,29234,29178,16622,16500,19499,19412,19122,19052,25259,25141,2018-11-23 20:21:35
25403,25191,29239,29178,16625,16500,19502,19412,19123,19052,25261,25141,2018-11-23 20:24:35
25405,25191,29247,29178,16623,16500,19503,19412,19115,19052,25256,25141,2018-11-23 20:27:35
25411,25191,29255,29178,16623,16500,19503,19412,19113,19052,25252,25141,2018-11-23 20:30:35
25416,25191,29257,29178,16626,16500,19504,19412,19113,19052,25250,25141,2018-11-23 20:33:35
25422,25191,29271,29178,16624,16500,19508,19412,19106,19052,25249,25141,2018-11-23 20:36:35
25421,25191,29266,29178,16625,16500,19505,19412,19107,19052,25244,25141,2018-11-23 20:39:36
25422,25191,29269,29178,16625,16500,19508,19412,19106,19052,25247,25141,2018-11-23 20:42:36
25425,25191,29268,29178,16624,16500,19505,19412,19102,19052,25238,25141,2018-11-23 20:45:36
25426,25191,29273,29178,16622,16500,19503,19412,19099,19052,25236,25141,2018-11-23 20:48:36
25432,25191,29282,29178,16623,16500,19506,19412,19093,19052,25233,25141,2018-11-23 20:51:37
25430,25191,29281,29178,16621,16500,19506,19412,19092,19052,25232,25141,2018-11-23 20:54:37
25428,25191,29280,29178,16620,16500,19503,19412,19092,19052,25226,25141,2018-11-23 20:57:37
25437,25191,29288,29178,16626,16500,19506,19412,19097,19052,25232,25141,2018-11-23 21:00:37
25436,25191,29292,29178,16624,16500,19510,19412,19093,19052,25231,25141,2018-11-23 21:03:37
25443,25191,29297,29178,16625,16500,19508,19412,19092,19052,25228,25141,2018-11-23 21:06:37
25440,25191,29294,29178,16623,16500,19508,19412,19090,19052,25228,25141,2018-11-23 21:09:38
25442,25191,29297,29178,16624,16500,19509,19412,19089,19052,25225,25141,2018-11-23 21:12:38
25441,25191,29295,29178,16624,16500,19506,19412,19089,19052,25222,25141,2018-11-23 21:15:38
25439,25191,29297,29178,16621,16500,19508,19412,19082,19052,25217,25141,2018-11-23 21:18:39
25446,25191,29309,29178,16622,16500,19512,19412,19081,19052,25219,25141,2018-11-23 21:21:38
25449,25191,29312,29178,16622,16500,19513,19412,19080,19052,25216,25141,2018-11-23 21:24:39
25454,25191,29320,29178,16624,16500,19511,19412,19078,19052,25213,25141,2018-11-23 21:27:39
25455,25191,29323,29178,16625,16500,19515,19412,19078,19052,25216,25141,2018-11-23 21:30:39
25461,25191,29325,29178,16626,16500,19513,19412,19077,19052,25211,25141,2018-11-23 21:33:39
25459,25191,29321,29178,16624,16500,19507,19412,19074,19052,25205,25141,2018-11-23 21:36:39
25458,25191,29326,29178,16621,16500,19511,19412,19070,19052,25204,25141,2018-11-23 21:39:40
25464,25191,29331,29178,16623,16500,19513,19412,19070,19052,25205,25141,2018-11-23 21:42:40
25463,25191,29337,29178,16623,16500,19515,19412,19068,19052,25204,25141,2018-11-23 21:45:40
25467,25191,29341,29178,16623,16500,19517,19412,19064,19052,25200,25141,2018-11-23 21:48:40
25466,25191,29342,29178,16621,16500,19516,19412,19062,19052,25200,25141,2018-11-23 21:51:40
25473,25191,29343,29178,16626,16500,19516,19412,19066,19052,25200,25141,2018-11-23 21:54:41
25473,25191,29342,29178,16625,16500,19514,19412,19064,19052,25195,25141,2018-11-23 21:57:41
25472,25191,29350,29178,16623,16500,19516,19412,19060,19052,25197,25141,2018-11-23 22:00:41
25474,25191,29350,29178,16622,16500,19514,19412,19054,19052,25189,25141,2018-11-23 22:03:41
25474,25191,29356,29178,16622,16500,19518,19412,19055,19052,25193,25141,2018-11-23 22:06:42
25478,25191,29350,29178,16624,16500,19514,19412,19058,19052,25185,25141,2018-11-23 22:09:42
25476,25191,29354,29178,16622,16500,19516,19412,19055,19052,25189,25141,2018-11-23 22:12:42
25478,25191,29358,29178,16622,16500,19517,19412,19053,19052,25187,25141,2018-11-23 22:15:42
25484,25191,29363,29178,16622,16500,19518,19412,19050,19052,25183,25141,2018-11-23 22:18:42
25481,25191,29359,29178,16622,16500,19516,19412,19049,19052,25182,25141,2018-11-23 22:21:43
25476,25191,29354,29178,16618,16500,19511,19412,19046,19052,25176,25141,2018-11-23 22:24:43
25479,25191,29360,29178,16618,16500,19516,19412,19045,19052,25180,25141,2018-11-23 22:27:43
25483,25191,29367,29178,16621,16500,19519,19412,19047,19052,25183,25141,2018-11-23 22:30:43
25489,25191,29369,29178,16622,16500,19517,19412,19045,19052,25178,25141,2018-11-23 22:33:44
25485,25191,29369,29178,16620,16500,19517,19412,19043,19052,25177,25141,2018-11-23 22:36:44
25484,25191,29368,29178,16619,16500,19518,19412,19041,19052,25177,25141,2018-11-23 22:39:44
25486,25191,29373,29178,16620,16500,19518,19412,19042,19052,25177,25141,2018-11-23 22:42:44
25489,25191,29378,29178,16621,16500,19519,19412,19042,19052,25177,25141,2018-11-23 22:45:44
25487,25191,29373,29178,16619,16500,19516,19412,19038,19052,25173,25141,2018-11-23 22:48:44
25492,25191,29379,29178,16621,16500,19521,19412,19042,19052,25175,25141,2018-11-23 22:51:45
25493,25191,29383,29178,16621,16500,19521,19412,19040,19052,25175,25141,2018-11-23 22:54:45
25495,25191,29383,29178,16622,16500,19519,19412,19038,19052,25173,25141,2018-11-23 22:57:45
25495,25191,29383,29178,16619,16500,19518,19412,19033,19052,25165,25141,2018-11-23 23:00:45
25493,25191,29382,29178,16620,16500,19518,19412,19034,19052,25166,25141,2018-11-23 23:03:46
25492,25191,29384,29178,16618,16500,19516,19412,19031,19052,25165,25141,2018-11-23 23:06:46
25492,25191,29386,29178,16618,16500,19520,19412,19031,19052,25167,25141,2018-11-23 23:09:46
25495,25191,29388,29178,16619,16500,19520,19412,19031,19052,25164,25141,2018-11-23 23:12:46
25501,25191,29393,29178,16620,16500,19517,19412,19028,19052,25161,25141,2018-11-23 23:15:46
25496,25191,29391,29178,16618,16500,19520,19412,19026,19052,25162,25141,2018-11-23 23:18:47
25496,25191,29389,29178,16617,16500,19519,19412,19026,19052,25161,25141,2018-11-23 23:21:47
25499,25191,29394,29178,16619,16500,19520,19412,19027,19052,25162,25141,2018-11-23 23:24:47
25499,25191,29392,29178,16617,16500,19518,19412,19024,19052,25157,25141,2018-11-23 23:27:47
25503,25191,29402,29178,16619,16500,19520,19412,19023,19052,25159,25141,2018-11-23 23:30:48
25496,25191,29398,29178,16614,16500,19520,19412,19020,19052,25158,25141,2018-11-23 23:33:48
25499,25191,29400,29178,16616,16500,19519,19412,19022,19052,25153,25141,2018-11-23 23:36:48
25500,25191,29396,29178,16618,16500,19520,19412,19023,19052,25157,25141,2018-11-23 23:39:48
25501,25191,29396,29178,16618,16500,19517,19412,19022,19052,25152,25141,2018-11-23 23:42:48
25509,25191,29405,29178,16621,16500,19522,19412,19022,19052,25153,25141,2018-11-23 23:45:49
25502,25191,29401,29178,16616,16500,19517,19412,19018,19052,25152,25141,2018-11-23 23:48:49
25501,25191,29401,29178,16615,16500,19518,19412,19016,19052,25148,25141,2018-11-23 23:51:49
25508,25191,29407,29178,16619,16500,19522,19412,19021,19052,25156,25141,2018-11-23 23:54:49
25505,25191,29406,29178,16617,16500,19522,19412,19018,19052,25155,25141,2018-11-23 23:57:49
25505,25191,29407,29178,16617,16500,19522,19412,19019,19052,25157,25141,2018-11-24 00:00:49
25509,25191,29408,29178,16620,16500,19524,19412,19021,19052,25155,25141,2018-11-24 00:03:50
25503,25191,29402,29178,16617,16500,19520,19412,19018,19052,25152,25141,2018-11-24 00:06:50
25508,25191,29407,29178,16619,16500,19520,19412,19019,19052,25151,25141,2018-11-24 00:09:50
25505,25191,29406,29178,16617,16500,19521,19412,19016,19052,25150,25141,2018-11-24 00:12:50
25506,25191,29407,29178,16617,16500,19520,19412,19015,19052,25149,25141,2018-11-24 00:15:50
25502,25191,29409,29178,16613,16500,19522,19412,19010,19052,25151,25141,2018-11-24 00:18:51
