R1,R1_,R2,R2_,G1,G1_,G2,G2_,B1,B1_,B2,B2_,timestamp
2977,5458,4486,8568,2862,4871,3880,7032,4312,6829,5556,9362,2018-11-21 22:30:35
2989,5458,4508,8568,2867,4871,3888,7032,4312,6829,5555,9362,2018-11-21 22:32:36
2971,5458,4483,8568,2859,4871,3878,7032,4310,6829,5556,9362,2018-11-21 22:34:36
2982,5458,4479,8568,2864,4871,3877,7032,4312,6829,5555,9362,2018-11-21 22:36:36
2998,5458,4501,8568,2870,4871,3885,7032,4309,6829,5555,9362,2018-11-21 22:38:36
2976,5458,4477,8568,2861,4871,3876,7032,4311,6829,5555,9362,2018-11-21 22:40:36
2990,5458,4523,8568,2867,4871,3875,7032,4313,6829,5555,9362,2018-11-21 22:42:36
2967,5458,4494,8568,2858,4871,3882,7032,4309,6829,5555,9362,2018-11-21 22:44:36
2979,5458,4521,8568,2863,4871,3892,7032,4312,6829,5554,9362,2018-11-21 22:46:36
2997,5458,4514,8568,2870,4871,3890,7032,4308,6829,5554,9362,2018-11-21 22:48:37
2972,5458,4487,8568,2860,4871,3880,7032,4310,6829,5555,9362,2018-11-21 22:50:37
2985,5458,4511,8568,2865,4871,3889,7032,4312,6829,5554,9362,2018-11-21 22:52:37
2968,5458,4485,8568,2857,4871,3879,7032,4309,6829,5555,9362,2018-11-21 22:54:37
2979,5458,4481,8568,2862,4871,3877,7032,4311,6829,5554,9362,2018-11-21 22:56:37
2994,5458,4505,8568,2868,4871,3886,7032,4313,6829,5554,9362,2018-11-21 22:58:37
2973,5458,4480,8568,2860,4871,3877,7032,4310,6829,5554,9362,2018-11-21 23:00:37
2987,5458,4478,8568,2865,4871,3876,7032,4311,6829,5553,9362,2018-11-21 23:02:38
2966,5458,4499,8568,2857,4871,3884,7032,4308,6829,5553,9362,2018-11-21 23:04:38
2977,5458,4477,8568,2861,4871,3875,7032,4309,6829,5553,9362,2018-11-21 23:06:38
2995,5458,4498,8568,2868,4871,3883,7032,4311,6829,5553,9362,2018-11-21 23:08:38
2971,5458,4493,8568,2859,4871,3882,7032,4309,6829,5554,9362,2018-11-21 23:10:38
2983,5458,4518,8568,2863,4871,3891,7032,4310,6829,5552,9362,2018-11-21 23:12:38
2966,5458,4490,8568,2856,4871,3881,7032,4308,6829,5554,9362,2018-11-21 23:14:38
2976,5458,4485,8568,2860,4871,3878,7032,4309,6829,5553,9362,2018-11-21 23:16:39
2989,5458,4508,8568,2865,4871,3887,7032,4310,6829,5552,9362,2018-11-21 23:18:39
2967,5458,4482,8568,2856,4871,3877,7032,4308,6829,5553,9362,2018-11-21 23:20:39
2983,5458,4479,8568,2863,4871,3875,7032,4309,6829,5552,9362,2018-11-21 23:22:39
2998,5458,4501,8568,2854,4871,3884,7032,4306,6829,5553,9362,2018-11-21 23:24:39
2973,5458,4477,8568,2859,4871,3875,7032,4308,6829,5552,9362,2018-11-21 23:26:39
2989,5458,4498,8568,2866,4871,3883,7032,4310,6829,5552,9362,2018-11-21 23:28:39
2966,5458,4492,8568,2856,4871,3881,7032,4307,6829,5554,9362,2018-11-21 23:30:40
2977,5458,4518,8568,2861,4871,3890,7032,4309,6829,5551,9362,2018-11-21 23:32:40
2996,5458,4491,8568,2868,4871,3880,7032,4306,6829,5552,9362,2018-11-21 23:34:40
2971,5458,4485,8568,2858,4871,3878,7032,4307,6829,5552,9362,2018-11-21 23:36:40
2982,5458,4509,8568,2862,4871,3887,7032,4309,6829,5551,9362,2018-11-21 23:38:40
2998,5458,4483,8568,2854,4871,3876,7032,4305,6829,5551,9362,2018-11-21 23:40:40
2976,5458,4479,8568,2860,4871,3875,7032,4307,6829,5550,9362,2018-11-21 23:42:41
2990,5458,4502,8568,2865,4871,3884,7032,4309,6829,5551,9362,2018-11-21 23:44:41
2967,5458,4478,8568,2856,4871,3874,7032,4306,6829,5551,9362,2018-11-21 23:46:41
2982,5458,4500,8568,2862,4871,3883,7032,4308,6829,5550,9362,2018-11-21 23:48:41
2963,5458,4497,8568,2854,4871,3882,7032,4305,6829,5550,9362,2018-11-21 23:50:41
2973,5458,4474,8568,2858,4871,3873,7032,4307,6829,5550,9362,2018-11-21 23:52:41
2990,5458,4495,8568,2865,4871,3881,7032,4308,6829,5550,9362,2018-11-21 23:54:41
2967,5458,4491,8568,2856,4871,3879,7032,4306,6829,5550,9362,2018-11-21 23:56:42
2979,5458,4519,8568,2861,4871,3889,7032,4307,6829,5549,9362,2018-11-21 23:58:41
2994,5458,4492,8568,2867,4871,3879,7032,4308,6829,5550,9362,2018-11-22 00:00:42
2974,5458,4519,8568,2858,4871,3889,7032,4306,6829,5549,9362,2018-11-22 00:02:42
2992,5458,4521,8568,2866,4871,3871,7032,4308,6829,5549,9362,2018-11-22 00:04:42
2969,5458,4492,8568,2856,4871,3879,7032,4305,6829,5548,9362,2018-11-22 00:06:42
2985,5458,4520,8568,2863,4871,3871,7032,4307,6829,5549,9362,2018-11-22 00:08:42
2965,5458,4515,8568,2854,4871,3887,7032,4304,6829,5548,9362,2018-11-22 00:10:42
2975,5458,4487,8568,2859,4871,3878,7032,4306,6829,5549,9362,2018-11-22 00:12:42
2989,5458,4513,8568,2864,4871,3887,7032,4307,6829,5548,9362,2018-11-22 00:14:43
2972,5458,4511,8568,2857,4871,3886,7032,4306,6829,5549,9362,2018-11-22 00:16:43
2984,5458,4485,8568,2862,4871,3877,7032,4306,6829,5550,9362,2018-11-22 00:18:43
2963,5458,4508,8568,2853,4871,3885,7032,4304,6829,5548,9362,2018-11-22 00:20:43
2977,5458,4483,8568,2859,4871,3875,7032,4305,6829,5549,9362,2018-11-22 00:22:43
2990,5458,4478,8568,2865,4871,3874,7032,4307,6829,5549,9362,2018-11-22 00:24:44
2967,5458,4499,8568,2855,4871,3882,7032,4304,6829,5549,9362,2018-11-22 00:26:43
2985,5458,4478,8568,2862,4871,3873,7032,4306,6829,5548,9362,2018-11-22 00:28:44
2964,5458,4475,8568,2853,4871,3872,7032,4303,6829,5549,9362,2018-11-22 00:30:44
2975,5458,4495,8568,2858,4871,3880,7032,4304,6829,5549,9362,2018-11-22 00:32:44
2988,5458,4521,8568,2863,4871,3890,7032,4306,6829,5549,9362,2018-11-22 00:34:44
2970,5458,4513,8568,2856,4871,3887,7032,4304,6829,5548,9362,2018-11-22 00:36:44
2982,5458,4487,8568,2861,4871,3877,7032,4306,6829,5550,9362,2018-11-22 00:38:44
2997,5458,4510,8568,2853,4871,3886,7032,4303,6829,5550,9362,2018-11-22 00:40:44
2976,5458,4484,8568,2858,4871,3876,7032,4305,6829,5550,9362,2018-11-22 00:42:45
2990,5458,4479,8568,2864,4871,3874,7032,4306,6829,5550,9362,2018-11-22 00:44:45
2968,5458,4499,8568,2855,4871,3882,7032,4304,6829,5549,9362,2018-11-22 00:46:45
2983,5458,4476,8568,2861,4871,3873,7032,4306,6829,5550,9362,2018-11-22 00:48:45
2963,5458,4519,8568,2853,4871,3889,7032,4303,6829,5549,9362,2018-11-22 00:50:45
2973,5458,4490,8568,2857,4871,3878,7032,4304,6829,5549,9362,2018-11-22 00:52:45
2986,5458,4516,8568,2862,4871,3888,7032,4305,6829,5548,9362,2018-11-22 00:54:45
2969,5458,4510,8568,2855,4871,3886,7032,4304,6829,5549,9362,2018-11-22 00:56:46
2981,5458,4485,8568,2860,4871,3877,7032,4305,6829,5549,9362,2018-11-22 00:58:46
2997,5458,4509,8568,2866,4871,3885,7032,4302,6829,5549,9362,2018-11-22 01:00:46
2976,5458,4485,8568,2858,4871,3876,7032,4304,6829,5550,9362,2018-11-22 01:38:06
2990,5458,4481,8568,2864,4871,3875,7032,4305,6829,5549,9362,2018-11-22 01:38:10
2968,5458,4503,8568,2855,4871,3883,7032,4303,6829,5548,9362,2018-11-22 01:38:13
2984,5458,4481,8568,2861,4871,3875,7032,4304,6829,5549,9362,2018-11-22 01:38:17
2964,5458,4478,8568,2853,4871,3873,7032,4302,6829,5549,9362,2018-11-22 01:38:20
2976,5458,4499,8568,2858,4871,3881,7032,4304,6829,5549,9362,2018-11-22 01:38:24
2989,5458,4477,8568,2863,4871,3873,7032,4305,6829,5549,9362,2018-11-22 01:38:27
2971,5458,4497,8568,2856,4871,3881,7032,4303,6829,5549,9362,2018-11-22 01:38:31
2983,5458,4494,8568,2861,4871,3879,7032,4305,6829,5549,9362,2018-11-22 01:38:34
2964,5458,4521,8568,2853,4871,3889,7032,4302,6829,5548,9362,2018-11-22 01:38:37
2978,5458,4493,8568,2859,4871,3879,7032,4304,6829,5548,9362,2018-11-22 01:38:41
2992,5458,4489,8568,2864,4871,3878,7032,4305,6829,5548,9362,2018-11-22 01:38:45
2970,5458,4515,8568,2855,4871,3887,7032,4302,6829,5548,9362,2018-11-22 01:38:49
2981,5458,4490,8568,2860,4871,3878,7032,4304,6829,5549,9362,2018-11-22 01:38:52
2965,5458,4486,8568,2853,4871,3876,7032,4302,6829,5548,9362,2018-11-22 01:38:56
2976,5458,4510,8568,2858,4871,3885,7032,4303,6829,5547,9362,2018-11-22 01:38:59
2990,5458,4485,8568,2863,4871,3875,7032,4304,6829,5547,9362,2018-11-22 01:39:02
2971,5458,4508,8568,2855,4871,3885,7032,4302,6829,5549,9362,2018-11-22 01:39:07
2984,5458,4502,8568,2860,4871,3882,7032,4303,6829,5547,9362,2018-11-22 01:39:10
2965,5458,4479,8568,2853,4871,3873,7032,4300,6829,5548,9362,2018-11-22 01:40:49
2980,5458,4501,8568,2859,4871,3882,7032,4302,6829,5548,9362,2018-11-22 01:42:49
2996,5458,4496,8568,2865,4871,3880,7032,4300,6829,5548,9362,2018-11-22 01:44:49
2972,5458,4523,8568,2855,4871,3871,7032,4301,6829,5547,9362,2018-11-22 01:46:49
2985,5458,4495,8568,2861,4871,3879,7032,4303,6829,5547,9362,2018-11-22 01:48:49
2968,5458,4523,8568,2853,4871,3871,7032,4300,6829,5546,9362,2018-11-22 01:50:49
2985,5458,4476,8568,2860,4871,3872,7032,4302,6829,5547,9362,2018-11-22 01:52:49
2965,5458,4497,8568,2852,4871,3879,7032,4300,6829,5546,9362,2018-11-22 01:54:50
2979,5458,4475,8568,2858,4871,3871,7032,4302,6829,5546,9362,2018-11-22 01:56:50
2994,5458,4519,8568,2864,4871,3888,7032,4303,6829,5545,9362,2018-11-22 01:58:50
2971,5458,4493,8568,2855,4871,3878,7032,4300,6829,5547,9362,2018-11-22 02:00:50
2983,5458,4520,8568,2859,4871,3888,7032,4301,6829,5545,9362,2018-11-22 02:02:50
2969,5458,4521,8568,2854,4871,3889,7032,4300,6829,5547,9362,2018-11-22 02:04:50
2982,5458,4493,8568,2859,4871,3878,7032,4302,6829,5546,9362,2018-11-22 02:06:51
2998,5458,4520,8568,2851,4871,3888,7032,4299,6829,5546,9362,2018-11-22 02:08:51
2976,5458,4493,8568,2857,4871,3878,7032,4301,6829,5546,9362,2018-11-22 02:10:51
2991,5458,4490,8568,2863,4871,3877,7032,4303,6829,5547,9362,2018-11-22 02:12:51
2969,5458,4516,8568,2853,4871,3886,7032,4300,6829,5545,9362,2018-11-22 02:14:51
2985,5458,4490,8568,2860,4871,3877,7032,4301,6829,5546,9362,2018-11-22 02:16:51
2965,5458,4485,8568,2852,4871,3875,7032,4299,6829,5546,9362,2018-11-22 02:18:51
2976,5458,4510,8568,2856,4871,3884,7032,4300,6829,5545,9362,2018-11-22 02:20:51
2989,5458,4486,8568,2862,4871,3875,7032,4302,6829,5546,9362,2018-11-22 02:22:52
2971,5458,4481,8568,2854,4871,3873,7032,4299,6829,5545,9362,2018-11-22 02:24:52
2984,5458,4506,8568,2859,4871,3882,7032,4301,6829,5545,9362,2018-11-22 02:26:52
2964,5458,4483,8568,2851,4871,3874,7032,4298,6829,5545,9362,2018-11-22 02:28:52
2980,5458,4507,8568,2858,4871,3882,7032,4301,6829,5545,9362,2018-11-22 02:30:52
2995,5458,4503,8568,2864,4871,3881,7032,4302,6829,5546,9362,2018-11-22 02:32:52
2972,5458,4481,8568,2854,4871,3873,7032,4299,6829,5546,9362,2018-11-22 02:34:52
2989,5458,4504,8568,2861,4871,3881,7032,4301,6829,5546,9362,2018-11-22 02:36:52
2967,5458,4499,8568,2852,4871,3880,7032,4298,6829,5546,9362,2018-11-22 02:38:53
2979,5458,4476,8568,2857,4871,3871,7032,4300,6829,5545,9362,2018-11-22 02:40:53
2993,5458,4497,8568,2863,4871,3879,7032,4301,6829,5545,9362,2018-11-22 02:42:53
2973,5458,4476,8568,2855,4871,3870,7032,4299,6829,5545,9362,2018-11-22 02:44:53
2988,5458,4522,8568,2860,4871,3888,7032,4300,6829,5545,9362,2018-11-22 02:46:53
2967,5458,4494,8568,2852,4871,3877,7032,4298,6829,5545,9362,2018-11-22 02:48:53
2982,5458,4520,8568,2858,4871,3887,7032,4299,6829,5544,9362,2018-11-22 02:50:53
2997,5458,4515,8568,2864,4871,3885,7032,4297,6829,5544,9362,2018-11-22 02:52:54
2973,5458,4490,8568,2854,4871,3876,7032,4298,6829,5544,9362,2018-11-22 02:54:54
2986,5458,4515,8568,2859,4871,3885,7032,4299,6829,5543,9362,2018-11-22 02:56:54
2970,5458,4515,8568,2853,4871,3885,7032,4297,6829,5543,9362,2018-11-22 02:58:54
2983,5458,4489,8568,2858,4871,3875,7032,4299,6829,5544,9362,2018-11-22 03:00:54
2964,5458,4513,8568,2850,4871,3884,7032,4296,6829,5542,9362,2018-11-22 03:02:54
2978,5458,4488,8568,2856,4871,3874,7032,4298,6829,5543,9362,2018-11-22 03:04:54
2993,5458,4485,8568,2862,4871,3873,7032,4299,6829,5543,9362,2018-11-22 03:06:55
2971,5458,4511,8568,2853,4871,3883,7032,4297,6829,5543,9362,2018-11-22 03:08:55
2987,5458,4486,8568,2859,4871,3874,7032,4299,6829,5543,9362,2018-11-22 03:10:55
2966,5458,4482,8568,2850,4871,3872,7032,4296,6829,5542,9362,2018-11-22 03:12:55
2977,5458,4505,8568,2855,4871,3880,7032,4297,6829,5542,9362,2018-11-22 03:14:55
2991,5458,4481,8568,2861,4871,3872,7032,4298,6829,5542,9362,2018-11-22 03:16:55
2972,5458,4478,8568,2853,4871,3870,7032,4297,6829,5542,9362,2018-11-22 03:18:55
2984,5458,4499,8568,2858,4871,3878,7032,4297,6829,5542,9362,2018-11-22 03:20:56
2964,5458,4477,8568,2850,4871,3870,7032,4295,6829,5542,9362,2018-11-22 03:22:56
2979,5458,4498,8568,2856,4871,3878,7032,4297,6829,5542,9362,2018-11-22 03:24:56
2993,5458,4493,8568,2861,4871,3876,7032,4298,6829,5541,9362,2018-11-22 03:26:56
2970,5458,4521,8568,2852,4871,3867,7032,4296,6829,5540,9362,2018-11-22 03:28:56
2986,5458,4494,8568,2859,4871,3876,7032,4297,6829,5542,9362,2018-11-22 03:30:56
2965,5458,4488,8568,2850,4871,3874,7032,4295,6829,5541,9362,2018-11-22 03:32:56
2975,5458,4513,8568,2854,4871,3883,7032,4296,6829,5539,9362,2018-11-22 03:34:57
2989,5458,4488,8568,2859,4871,3873,7032,4297,6829,5540,9362,2018-11-22 03:36:57
2970,5458,4513,8568,2852,4871,3882,7032,4295,6829,5539,9362,2018-11-22 03:38:57
2984,5458,4510,8568,2857,4871,3881,7032,4297,6829,5540,9362,2018-11-22 03:40:57
2964,5458,4485,8568,2849,4871,3872,7032,4294,6829,5540,9362,2018-11-22 03:42:57
2979,5458,4511,8568,2855,4871,3882,7032,4296,6829,5539,9362,2018-11-22 03:44:57
2994,5458,4507,8568,2861,4871,3880,7032,4293,6829,5539,9362,2018-11-22 03:46:57
2971,5458,4483,8568,2852,4871,3872,7032,4294,6829,5540,9362,2018-11-22 03:48:57
2984,5458,4508,8568,2857,4871,3881,7032,4297,6829,5540,9362,2018-11-22 03:50:58
2968,5458,4508,8568,2851,4871,3880,7032,4294,6829,5539,9362,2018-11-22 03:52:58
2980,5458,4483,8568,2855,4871,3871,7032,4296,6829,5540,9362,2018-11-22 03:54:58
2994,5458,4506,8568,2861,4871,3879,7032,4293,6829,5539,9362,2018-11-22 03:56:58
2973,5458,4481,8568,2852,4871,3870,7032,4294,6829,5539,9362,2018-11-22 03:58:58
2986,5458,4478,8568,2857,4871,3869,7032,4296,6829,5539,9362,2018-11-22 04:00:58
2965,5458,4499,8568,2849,4871,3877,7032,4293,6829,5538,9362,2018-11-22 04:02:58
2982,5458,4480,8568,2856,4871,3870,7032,4295,6829,5539,9362,2018-11-22 04:04:59
2962,5458,4477,8568,2848,4871,3869,7032,4292,6829,5539,9362,2018-11-22 04:06:59
2973,5458,4500,8568,2852,4871,3877,7032,4294,6829,5539,9362,2018-11-22 04:08:59
2986,5458,4477,8568,2857,4871,3868,7032,4295,6829,5538,9362,2018-11-22 04:10:59
2967,5458,4474,8568,2850,4871,3867,7032,4292,6829,5538,9362,2018-11-22 04:12:59
2979,5458,4495,8568,2854,4871,3875,7032,4294,6829,5538,9362,2018-11-22 04:14:59
2993,5458,4473,8568,2860,4871,3867,7032,4295,6829,5538,9362,2018-11-22 04:16:59
2972,5458,4493,8568,2851,4871,3874,7032,4293,6829,5538,9362,2018-11-22 04:19:00
2985,5458,4489,8568,2857,4871,3873,7032,4295,6829,5538,9362,2018-11-22 04:21:00
2963,5458,4513,8568,2847,4871,3881,7032,4291,6829,5536,9362,2018-11-22 04:23:00
2977,5458,4487,8568,2853,4871,3872,7032,4294,6829,5538,9362,2018-11-22 04:25:00
2991,5458,4483,8568,2859,4871,3870,7032,4294,6829,5538,9362,2018-11-22 04:27:00
2968,5458,4506,8568,2849,4871,3879,7032,4292,6829,5537,9362,2018-11-22 04:29:00
2979,5458,4481,8568,2854,4871,3870,7032,4293,6829,5538,9362,2018-11-22 04:31:00
2963,5458,4478,8568,2847,4871,3868,7032,4291,6829,5538,9362,2018-11-22 04:33:01
2973,5458,4500,8568,2851,4871,3876,7032,4293,6829,5537,9362,2018-11-22 04:35:01
2986,5458,4477,8568,2856,4871,3867,7032,4293,6829,5537,9362,2018-11-22 04:37:01
2968,5458,4498,8568,2849,4871,3876,7032,4292,6829,5537,9362,2018-11-22 04:39:01
2979,5458,4494,8568,2854,4871,3874,7032,4293,6829,5537,9362,2018-11-22 04:41:01
2995,5458,4473,8568,2846,4871,3866,7032,4290,6829,5537,9362,2018-11-22 04:43:01
2974,5458,4493,8568,2852,4871,3874,7032,4293,6829,5538,9362,2018-11-22 04:45:01
2987,5458,4489,8568,2857,4871,3872,7032,4293,6829,5537,9362,2018-11-22 04:47:02
2965,5458,4514,8568,2848,4871,3882,7032,4290,6829,5536,9362,2018-11-22 04:49:02
2976,5458,4488,8568,2852,4871,3872,7032,4293,6829,5538,9362,2018-11-22 04:51:02
2961,5458,4512,8568,2846,4871,3880,7032,4290,6829,5535,9362,2018-11-22 04:53:02
2970,5458,4506,8568,2850,4871,3878,7032,4291,6829,5535,9362,2018-11-22 04:55:02
2983,5458,4482,8568,2855,4871,3869,7032,4292,6829,5536,9362,2018-11-22 04:57:02
2966,5458,4505,8568,2848,4871,3878,7032,4290,6829,5535,9362,2018-11-22 04:59:02
2978,5458,4501,8568,2852,4871,3876,7032,4291,6829,5535,9362,2018-11-22 05:01:02
2993,5458,4478,8568,2859,4871,3867,7032,4289,6829,5536,9362,2018-11-22 05:03:03
2969,5458,4500,8568,2849,4871,3875,7032,4290,6829,5535,9362,2018-11-22 05:05:03
2989,5458,4499,8568,2857,4871,3875,7032,4292,6829,5534,9362,2018-11-22 05:07:03
2967,5458,4477,8568,2848,4871,3866,7032,4290,6829,5535,9362,2018-11-22 05:09:03
2980,5458,4500,8568,2853,4871,3876,7032,4291,6829,5535,9362,2018-11-22 05:11:03
2964,5458,4477,8568,2846,4871,3866,7032,4289,6829,5534,9362,2018-11-22 05:13:03
2975,5458,4475,8568,2851,4871,3865,7032,4290,6829,5534,9362,2018-11-22 05:15:03
2991,5458,4497,8568,2857,4871,3874,7032,4291,6829,5535,9362,2018-11-22 05:17:04
2971,5458,4474,8568,2849,4871,3865,7032,4289,6829,5534,9362,2018-11-22 05:19:04
2985,5458,4472,8568,2854,4871,3864,7032,4290,6829,5534,9362,2018-11-22 05:21:04
2965,5458,4494,8568,2847,4871,3872,7032,4289,6829,5534,9362,2018-11-22 05:23:04
2978,5458,4474,8568,2852,4871,3865,7032,4290,6829,5533,9362,2018-11-22 05:25:04
2963,5458,4472,8568,2846,4871,3864,7032,4288,6829,5533,9362,2018-11-22 05:27:04
2975,5458,4496,8568,2851,4871,3873,7032,4290,6829,5534,9362,2018-11-22 05:29:04
2991,5458,4475,8568,2857,4871,3865,7032,4291,6829,5534,9362,2018-11-22 05:31:05
2973,5458,4497,8568,2850,4871,3874,7032,4290,6829,5533,9362,2018-11-22 05:33:05
2987,5458,4495,8568,2856,4871,3873,7032,4290,6829,5534,9362,2018-11-22 05:35:05
2966,5458,4473,8568,2847,4871,3864,7032,4288,6829,5533,9362,2018-11-22 05:37:05
2983,5458,4496,8568,2854,4871,3873,7032,4289,6829,5533,9362,2018-11-22 05:39:05
2963,5458,4493,8568,2846,4871,3872,7032,4288,6829,5534,9362,2018-11-22 05:41:05
2974,5458,4472,8568,2850,4871,3864,7032,4289,6829,5533,9362,2018-11-22 05:43:05
2990,5458,4493,8568,2856,4871,3871,7032,4290,6829,5532,9362,2018-11-22 05:45:06
2972,5458,4472,8568,2849,4871,3864,7032,4289,6829,5533,9362,2018-11-22 05:47:06
2986,5458,4470,8568,2854,4871,3863,7032,4289,6829,5533,9362,2018-11-22 05:49:06
2965,5458,4491,8568,2846,4871,3871,7032,4288,6829,5532,9362,2018-11-22 05:51:06
2981,5458,4470,8568,2853,4871,3863,7032,4289,6829,5532,9362,2018-11-22 05:53:06
2961,5458,4515,8568,2844,4871,3879,7032,4286,6829,5531,9362,2018-11-22 05:55:06
2973,5458,4488,8568,2849,4871,3869,7032,4288,6829,5531,9362,2018-11-22 05:57:07
2988,5458,4516,8568,2855,4871,3862,7032,4288,6829,5531,9362,2018-11-22 05:59:07
2969,5458,4512,8568,2848,4871,3878,7032,4287,6829,5530,9362,2018-11-22 06:01:07
2983,5458,4486,8568,2853,4871,3868,7032,4288,6829,5531,9362,2018-11-22 06:03:07
2962,5458,4513,8568,2845,4871,3878,7032,4286,6829,5529,9362,2018-11-22 06:05:07
2978,5458,4486,8568,2851,4871,3868,7032,4288,6829,5530,9362,2018-11-22 06:07:07
2959,5458,4484,8568,2843,4871,3867,7032,4285,6829,5530,9362,2018-11-22 06:09:07
2970,5458,4512,8568,2848,4871,3877,7032,4287,6829,5529,9362,2018-11-22 06:11:07
2990,5458,4486,8568,2856,4871,3868,7032,4288,6829,5530,9362,2018-11-22 06:13:07
2967,5458,4482,8568,2846,4871,3866,7032,4286,6829,5530,9362,2018-11-22 06:15:08
2980,5458,4508,8568,2852,4871,3876,7032,4288,6829,5528,9362,2018-11-22 06:17:08
2960,5458,4482,8568,2843,4871,3866,7032,4284,6829,5530,9362,2018-11-22 06:19:08
2975,5458,4508,8568,2849,4871,3876,7032,4287,6829,5528,9362,2018-11-22 06:21:08
2992,5458,4506,8568,2842,4871,3875,7032,4284,6829,5528,9362,2018-11-22 06:23:08
2968,5458,4482,8568,2846,4871,3866,7032,4286,6829,5529,9362,2018-11-22 06:25:08
2985,5458,4508,8568,2853,4871,3876,7032,4287,6829,5528,9362,2018-11-22 06:27:08
2964,5458,4503,8568,2845,4871,3874,7032,4285,6829,5528,9362,2018-11-22 06:29:09
2976,5458,4480,8568,2850,4871,3865,7032,4286,6829,5529,9362,2018-11-22 06:31:09
2958,5458,4506,8568,2842,4871,3875,7032,4284,6829,5528,9362,2018-11-22 06:33:09
2975,5458,4506,8568,2849,4871,3875,7032,4286,6829,5527,9362,2018-11-22 06:35:09
2991,5458,4483,8568,2855,4871,3866,7032,4284,6829,5529,9362,2018-11-22 06:37:09
2968,5458,4510,8568,2846,4871,3876,7032,4285,6829,5527,9362,2018-11-22 06:39:09
2987,5458,4485,8568,2854,4871,3867,7032,4287,6829,5528,9362,2018-11-22 06:41:09
2965,5458,4484,8568,2845,4871,3866,7032,4284,6829,5528,9362,2018-11-22 06:43:10
2979,5458,4511,8568,2851,4871,3876,7032,4286,6829,5527,9362,2018-11-22 06:45:10
2963,5458,4486,8568,2844,4871,3867,7032,4284,6829,5528,9362,2018-11-22 06:47:10
2975,5458,4484,8568,2849,4871,3866,7032,4285,6829,5529,9362,2018-11-22 06:49:10
2992,5458,4511,8568,2842,4871,3876,7032,4283,6829,5526,9362,2018-11-22 06:51:10
2968,5458,4486,8568,2846,4871,3867,7032,4284,6829,5527,9362,2018-11-22 06:53:10
2987,5458,4484,8568,2853,4871,3866,7032,4286,6829,5528,9362,2018-11-22 06:55:10
2965,5458,4511,8568,2844,4871,3875,7032,4284,6829,5525,9362,2018-11-22 06:57:11
2977,5458,4486,8568,2849,4871,3867,7032,4285,6829,5527,9362,2018-11-22 06:59:11
2962,5458,4515,8568,2843,4871,3859,7032,4283,6829,5526,9362,2018-11-22 07:01:11
2973,5458,4512,8568,2848,4871,3876,7032,4285,6829,5526,9362,2018-11-22 07:03:11
2988,5458,4487,8568,2853,4871,3867,7032,4285,6829,5527,9362,2018-11-22 07:05:11
2970,5458,4469,8568,2846,4871,3860,7032,4284,6829,5526,9362,2018-11-22 07:07:11
2985,5458,4515,8568,2852,4871,3859,7032,4285,6829,5526,9362,2018-11-22 07:09:11
2964,5458,4489,8568,2844,4871,3867,7032,4283,6829,5526,9362,2018-11-22 07:11:12
2976,5458,4469,8568,2848,4871,3860,7032,4284,6829,5527,9362,2018-11-22 07:13:12
2960,5458,4491,8568,2842,4871,3868,7032,4282,6829,5526,9362,2018-11-22 07:15:12
2972,5458,4489,8568,2846,4871,3867,7032,4283,6829,5526,9362,2018-11-22 07:17:12
2988,5458,4469,8568,2853,4871,3859,7032,4284,6829,5525,9362,2018-11-22 07:19:12
2974,5458,4499,8568,2847,4871,3870,7032,4283,6829,5525,9362,2018-11-22 07:21:12
2989,5458,4497,8568,2853,4871,3870,7032,4284,6829,5526,9362,2018-11-22 07:23:12
2967,5458,4475,8568,2845,4871,3862,7032,4283,6829,5525,9362,2018-11-22 07:25:13
2981,5458,4501,8568,2850,4871,3871,7032,4283,6829,5524,9362,2018-11-22 07:27:13
2965,5458,4499,8568,2844,4871,3870,7032,4282,6829,5524,9362,2018-11-22 07:29:13
2978,5458,4478,8568,2849,4871,3862,7032,4283,6829,5524,9362,2018-11-22 07:31:13
2960,5458,4504,8568,2842,4871,3872,7032,4281,6829,5524,9362,2018-11-22 07:33:13
2975,5458,4482,8568,2848,4871,3864,7032,4283,6829,5525,9362,2018-11-22 07:35:13
2991,5458,4480,8568,2840,4871,3863,7032,4281,6829,5525,9362,2018-11-22 07:37:13
2969,5458,4508,8568,2845,4871,3874,7032,4282,6829,5524,9362,2018-11-22 07:39:13
2987,5458,4485,8568,2852,4871,3865,7032,4283,6829,5524,9362,2018-11-22 07:41:14
2966,5458,4483,8568,2843,4871,3864,7032,4281,6829,5524,9362,2018-11-22 07:43:14
2979,5458,4513,8568,2849,4871,3875,7032,4283,6829,5523,9362,2018-11-22 07:45:14
2961,5458,4488,8568,2841,4871,3866,7032,4280,6829,5525,9362,2018-11-22 07:47:14
